983,0.062178756770192134,0.051913058458946004,0.04331665395957493,0.0390347272179192,0.036295467132730415,0.03421601235766072
984,0.062147153842219145,0.05188667316704641,0.04329463786973617,0.039014887456933434,0.03627701962600749,0.03419862175305185
985,0.062115599052755495,0.05186032806599944,0.04327265531545294,0.03899507791645508,0.03625860021906934,0.034181257638323366
986,0.06208409227971515,0.05183402305387541,0.043250706211674365,0.0389752985198407,0.03624020884065097,0.034163919946293225
987,0.06205263340144512,0.051807758029106254,0.043228790473651246,0.03895554919071869,0.036221845419740155,0.03414660861001766
988,0.062021222296723515,0.051781532890483754,0.04320690801693468,0.03893582985298807,0.0362035098855763,0.03412932356279013
989,0.06198985884475752,0.05175534753715798,0.043185058757374696,0.038916140430817245,0.03618520216764929,0.0341120647381402
990,0.061958542925181465,0.051729201868635596,0.0431632426111189,0.038896480848642785,0.036166922195698344,0.0340948320698325
991,0.061927274418054935,0.05170309578477832,0.04314145949461115,0.0388768510311682,0.036148669899710904,0.034077625491865667
992,0.06189605320386075,0.05167702918580124,0.04311970932459013,0.03885725090336271,0.03613044520992148,0.03406044493847124
993,0.061864879163503125,0.05165100197227126,0.04309799201808811,0.03883768039046008,0.03611224805681055,0.03404329034411264
994,0.06183375217830573,0.051625014045105465,0.04307630749242955,0.038818139417957406,0.03609407837110344,0.034026161643484105
995,0.06180267213000977,0.051599065305569576,0.043054655665229806,0.03879862791161391,0.03607593608376922,0.034009058771509657
996,0.06177163890077217,0.05157315565527638,0.04303303645439384,0.038779145797449774,0.036057821126019594,0.033991981663342045
997,0.06174065237316359,0.05154728499618409,0.04301144977811482,0.038759693001744935,0.036039733429307816,0.033974930254361733
998,0.06170971243016667,0.05152145323059489,0.04298989555487296,0.03874026945103796,0.0360216729253276,0.033957904480175855
999,0.06167881895517411,0.05149566026115331,0.042968373703434086,0.03872087507212483,0.03600363954601201,0.033940904276617216
1000,0.061647971831986816,0.051469905990844715,0.04294688414284845,0.03870150979205782,0.035985633223532425,0.03392392957974324
1001,0.0616171709448121,0.05144419032299375,0.042925426792449414,0.03868217353814431,0.035967653890297435,0.033906980325834994
1002,0.06158641617826187,0.05141851316126287,0.04290400157185217,0.03866286623794569,0.0359497014789518,0.03389005645139619
1003,0.061555707417350725,0.051392874409650735,0.04288260840095247,0.038643587819276154,0.035931775922375356,0.03387315789315213
1004,0.06152504454749427,0.05136727397249082,0.04286124719992543,0.03862433821020164,0.035913877153682,0.03385628458804879
1005,0.06149442745450722,0.051341711754449786,0.042839917889224186,0.038605117339038646,0.03589600510621861,0.033839436473251765
1006,0.06146385602460166,0.05131618766052609,0.042818620389578725,0.03858592513435311,0.03587815971356403,0.03382261348614531
1007,0.06143333014438527,0.05129070159604846,0.0427973546219946,0.03856676152495935,0.035860340909528006,0.0338058155643314
1008,0.06140284970085955,0.05126525346667441,0.04277612050775173,0.038547626439918894,0.03584254862815018,0.033789042645628674
1009,0.06137241458141808,0.051239843178388825,0.04275491796840317,0.03852851980853941,0.03582478280369905,0.03377229466807156
1010,0.06134202467384471,0.0512144706375024,0.042733746925773856,0.038509441560373586,0.035807043370670935,0.03375557156990924
1011,0.06131167986631192,0.05118913575065034,0.04271260730195948,0.03849039162521807,0.03578933026378902,0.033738873289604766
1012,0.06128138004737902,0.05116383842479076,0.04269149901932519,0.03847136993311237,0.03577164341800226,0.03372219976583402
1013,0.06125112510599045,0.05113857856720335,0.042670422000504436,0.03845237641433775,0.035753982768484446,0.033705550937484854
1014,0.061220914931474066,0.05111335608548793,0.042649376168397805,0.0384334109994162,0.03573634825063318,0.03368892674365608
1015,0.06119074941353947,0.051088170887563004,0.0426283614461718,0.03841447361910935,0.03571873980006889,0.0336723271236566
1016,0.061160628442276266,0.05106302288166436,0.04260737775725764,0.03839556420441739,0.03570115735263383,0.03365575201700441
1017,0.061130551908152427,0.05103791197634369,0.04258642502535017,0.038376682686578054,0.0356836008443911,0.03363920136342573
1018,0.061100519702012614,0.051012838080467166,0.042565503174406626,0.038357828997065524,0.03566607021162371,0.033622675102854035
1019,0.06107053171507645,0.05098780110321404,0.042544612128645465,0.03833900306758942,0.03564856539083354,0.03360617317542919
1020,0.06104058783893697,0.0509628009540753,0.042523751812545293,0.03832020483009375,0.035631086318740415,0.03358969552149649
1021,0.06101068796555889,0.05093783754285227,0.04250292215084362,0.03830143421675586,0.03561363293228115,0.03357324208160579
1022,0.060980831987277016,0.05091291077965525,0.04248212306853581,0.038282691159985456,0.03559620516860858,0.033556812796510585
1023,0.06095101979679459,0.050888020574902146,0.04246135449087388,0.03826397559242351,0.0355788029650906,0.03354040760716713
1024,0.06092125128718169,0.050863166839317145,0.0424406163433654,0.03824528744694131,0.035561426259309255,0.033524026454733534
1025,0.060891526351873594,0.050838349483929346,0.042419908551772356,0.03822662665663941,0.03554407498905975,0.03350766928056887
1026,0.06086184488466921,0.05081356842007142,0.04239923104211007,0.03820799315484662,0.035526749092349576,0.03349133602623231
1027,0.06083220677972945,0.05078882355937829,0.04237858374064603,0.03818938687511903,0.035509448507397484,0.03347502663348223
1028,0.06080261193157568,0.05076411481378582,0.042357966573898856,0.03817080775123902,0.0354921731726327,0.03345874104427537
1029,0.060773060235088106,0.05073944209552949,0.04233737946863714,0.03815225571721424,0.03547492302669387,0.03344247920076593
1030,0.060743551585504235,0.05071480531714304,0.04231682235187839,0.038133730707276645,0.03545769800842821,0.033426241045304714
1031,0.06071408587841731,0.050690204391457265,0.04229629515088793,0.0381152326558815,0.0354404980568906,0.03341002652043829
1032,0.060684663009774736,0.050665639231598614,0.042275797793177826,0.038096761497706425,0.03542332311134265,0.033393835568908126
1033,0.06065528287587656,0.05064110975098798,0.042255330206505785,0.03807831716765042,0.03540617311125182,0.03337766813364972
1034,0.060625945373373916,0.050616615863339376,0.04223489231887414,0.0380598996008329,0.03538904799629051,0.03336152415779181
1035,0.06059665039926756,0.05059215748265869,0.04221448405852873,0.03804150873259274,0.035371947706335186,0.033345403584655466
1036,0.06056739785090623,0.05056773452324239,0.042194105353957866,0.038023144498487295,0.03535487218146548,0.0333293063577533
1037,0.06053818762598528,0.050543346899676274,0.042173756133891294,0.0380048068342915,0.035337821361963305,0.03331323242078864
1038,0.060509019622545034,0.050518994526834206,0.042153436327299114,0.03798649567599689,0.03532079518831198,0.03329718171765464
1039,0.060479893738969434,0.0504946773198769,0.04213314586339077,0.03796821095981068,0.035303793601195385,0.03328115419243354
1040,0.06045080987398444,0.05047039519425065,0.042112884671614004,0.037949952622154816,0.035286816541497054,0.03326514978939581
1041,0.060421767926656586,0.05044614806568607,0.04209265268165379,0.03793172059966505,0.03526986395029932,0.03324916845299932
1042,0.060392767796391536,0.05042193585019693,0.042072449823431383,0.037913514829190025,0.035252935768882464,0.03323321012788854
1043,0.06036380938293259,0.050397758464078894,0.042052276027103236,0.03789533524779036,0.035236031938723884,0.033217274758893765
1044,0.06033489258635926,0.05037361582390831,0.042032131223060015,0.03787718179273773,0.0352191524014972,0.03320136229103028
1045,0.06030601730708574,0.050349507846540985,0.042012015341925564,0.03785905440151393,0.035202297099071425,0.033185472669497555
1046,0.06027718344585962,0.050325434449111035,0.04199192831455597,0.03784095301181003,0.03518546597351016,0.03316960583967851
1047,0.060248390903760246,0.0503013955490296,0.04197187007203844,0.0378228775615254,0.03516865896707068,0.03315376174713865
1048,0.06021963958219752,0.050277391063983774,0.041951840545690455,0.037804827988766915,0.035151876022203196,0.03313794033762535
1049,0.06019092938291029,0.05025342091193532,0.041931839667058685,0.03778680423184796,0.03513511708154996,0.03312214155706701
1050,0.06016226020796505,0.050229485011119505,0.041911867367918014,0.03776880622928759,0.035118382087944454,0.033106365351572326
1051,0.060133631959754505,0.05020558328004398,0.04189192358027059,0.037750833919809684,0.035101670984410596,0.03309061166742952
1052,0.06010504454099616,0.05018171563748758,0.04187200823634486,0.03773288724234199,0.03508498371416188,0.033074880451105515
1053,0.06007649785473098,0.050157882002499175,0.04185212126859458,0.037714966136015354,0.035068320220600635,0.03305917164924527
1054,0.06004799180432195,0.05013408229439651,0.04183226260969785,0.037697070540162754,0.03505168044731716,0.033043485208670904
1055,0.06001952629345274,0.050110316432765034,0.04181243219255616,0.037679200394318484,0.03503506433808891,0.03302782107638103
1056,0.059991101226126296,0.050086584337456816,0.04179262995029347,0.03766135563821731,0.03501847183687977,0.033012179199549956
1057,0.05996271650666357,0.050062885928589373,0.0417728558162552,0.037643536211793595,0.0350019028878392,0.032996559525526964
1058,0.05993437203970207,0.05003922112654454,0.04175310972400736,0.03762574205518045,0.03498535743530148,0.03298096200183554
1059,0.05990606773019453,0.05001558985196735,0.04173339160733555,0.03760797310870888,0.03496883542378487,0.03296538657617266
1060,0.05987780348340764,0.049991992025764924,0.04171370140024407,0.03759022931290698,0.03495233679799091,0.03294983319640801
1061,0.05984957920492064,0.049968427569105356,0.041694039036954976,0.03757251060849907,0.03493586150280358,0.03293430181058332
1062,0.059821394800624025,0.04994489640341659,0.041674404451907135,0.03755481693640484,0.034919409483288553,0.03291879236691158
1063,0.05979325017671824,0.04992139845038536,0.04165479757975536,0.03753714823773861,0.03490298068469242,0.03290330481377633
1064,0.05976514523971233,0.04989793363195605,0.04163521835536945,0.0375195044538084,0.034886575052441915,0.03288783909973094
1065,0.05973707989642267,0.04987450187032963,0.041615666713833294,0.03750188552611517,0.034870192532143164,0.0328723951734979
1066,0.05970905405397167,0.049851103087962575,0.041596142590443974,0.037484291396352,0.034853833069580946,0.03285697298396811
1067,0.05968106761978647,0.049827737207565774,0.04157664592071088,0.03746672200640329,0.0348374966107179,0.03284157248020012
1068,0.05965312050159763,0.04980440415210346,0.04155717664035477,0.037449177298343905,0.034821183101693805,0.03282619361141951
1069,0.05962521260743788,0.049781103844792146,0.0415377346853069,0.037431657214438425,0.034804892488824804,0.032810836327018096
1070,0.0595973438456409,0.04975783620909959,0.0415183199917082,0.03741416169714035,0.03478862471860273,0.03279550057655331
1071,0.059569514124839934,0.04973460116874366,0.04149893249590827,0.03739669068909122,0.03477237973769425,0.03278018630974744
1072,0.05954172335396665,0.0497113986476914,0.04147957213446461,0.03737924413311996,0.03475615749294027,0.03276489347648698
1073,0.05951397144224983,0.04968822857015789,0.04146023884414173,0.037361821972242,0.03473995793135509,0.03274962202682193
1074,0.0594862582992141,0.04966509086060521,0.0414409325619102,0.037344424149658495,0.03472378100012574,0.03273437191096508
1075,0.05945858383467879,0.049641985443741515,0.04142165322494592,0.0373270506087556,0.03470762664661124,0.0327191430792914
1076,0.05943094795875655,0.049618912244519836,0.04140240077062913,0.03730970129310364,0.03469149481834188,0.03270393548233728
1077,0.059403350581852324,0.04959587118813722,0.041383175136543666,0.0372923761464564,0.0346753854630185,0.032688749070799904
1078,0.0593757916146619,0.049572862200033575,0.041363976260476026,0.03727507511275028,0.03465929852851177,0.032673583795536566
1079,0.05934827096817089,0.04954988520589077,0.041344804080414584,0.03725779813610361,0.034643233962861515,0.03265843960756402
1080,0.05932078855365342,0.049526940131631544,0.04132565853454871,0.03724054516081586,0.03462719171427598,0.03264331645805778
1081,0.059293344282670954,0.04950402690341855,0.041306539561267945,0.03722331613136687,0.03461117173113114,0.03262821429835147
1082,0.0592659380670711,0.04948114544765332,0.041287447099161184,0.03720611099241613,0.03459517396196998,0.0326131330799362
1083,0.05923856981898642,0.04945829569097533,0.041268381087015825,0.03718892968880199,0.034579198355501856,0.03259807275445986
1084,0.05921123945083324,0.04943547756026093,0.041249341463816945,0.03717177216554099,0.03456324486060173,0.03258303327372651
1085,0.0591839468753105,0.04941269098262247,0.04123032816874652,0.03715463836782706,0.03454731342630956,0.032568014589695736
1086,0.05915669200539854,0.0493899358854072,0.041211341141182536,0.03713752824103077,0.03453140400182955,0.03255301665448193
1087,0.05912947475435796,0.04936721219619637,0.04119238032069825,0.03712044173069868,0.034515516536529504,0.032538039420353757
1088,0.05910229503572846,0.049344519842804274,0.04117344564706134,0.03710337878255252,0.034499650979940136,0.03252308283973344
1089,0.0590751527633277,0.04932185875327723,0.041154537060233115,0.03708633934248855,0.03448380728175443,0.03250814686519615
1090,0.05904804785125011,0.04929922885589268,0.041135654500367706,0.03706932335657675,0.03446798539182691,0.0324932314494694
1091,0.05902098021386578,0.04927663007915818,0.04111679790781129,0.037052330771060196,0.03445218526017303,0.032478336545432356
1092,0.05899394976581933,0.04925406235181051,0.04109796722310127,0.03703536153235426,0.03443640683696848,0.03246346210611526
1093,0.058966956422028746,0.04923152560281467,0.04107916238696551,0.03701841558704597,0.03442065007254853,0.0324486080846988
1094,0.05894000009768432,0.04920901976136302,0.04106038334032157,0.03700149288189329,0.03440491491740738,0.0324337744345135
1095,0.05891308070824742,0.04918654475687424,0.041041630024275855,0.03698459336382435,0.034389201322197506,0.032418961109039045
1096,0.058886198169449504,0.049164100518992504,0.04102290238012292,0.03696771697993684,0.034373509237729014,0.032404168061903764
1097,0.05885935239729092,0.049141686977586474,0.04100420034934465,0.03695086367749727,0.03435783861496896,0.03238939524688394
1098,0.05883254330803986,0.04911930406274845,0.04098552387360951,0.036934033403940275,0.034342189405040774,0.03237464261790323
1099,0.0588057708182312,0.04909695170479338,0.040966872894771765,0.03691722610686793,0.03432656155922354,0.03235991012903209
1100,0.05877903484466548,0.04907462983425802,0.04094824735487075,0.036900441734049085,0.034310955028951436,0.03234519773448712
1101,0.05875233530440779,0.049052338381899985,0.0409296471961301,0.036883680233418654,0.03429536976581304,0.032330505388630526
1102,0.058725672114786645,0.04903007727869684,0.04091107236095695,0.03686694155307695,0.034279805721550705,0.03231583304596945
1103,0.05869904519339299,0.049007846455845244,0.04089252279194127,0.03685022564128901,0.03426426284805999,0.03230118066115547
1104,0.05867245445807906,0.04898564584476001,0.04087399843185506,0.03683353244648392,0.03424874109738895,0.03228654818898393
1105,0.05864589982695738,0.04896347537707327,0.04085549922365163,0.03681686191725417,0.0342332404217376,0.03227193558439342
1106,0.058619381218399644,0.04894133498463352,0.040837025110464865,0.03680021400235493,0.034217760773457236,0.032257342802465123
1107,0.05859289855103569,0.0489192245995048,0.04081857603560847,0.036783588650703476,0.03420230210504983,0.03224276979842232
1108,0.05856645174375245,0.048897144153965795,0.040800151942575254,0.03676698581137844,0.03418686436916742,0.032228216527629715
1109,0.05854004071569293,0.048875093580508976,0.04078175277503642,0.036750405433619224,0.03417144751861155,0.03221368294559296
1110,0.05851366538625511,0.048853072811839704,0.04076337847684081,0.03673384746682531,0.03415605150633257,0.032199169007958
1111,0.05848732567509099,0.04883108178087541,0.040745028992014216,0.03671731186055562,0.034140676285429133,0.032184674670510574
1112,0.05846102150210549,0.04880912042074469,0.04072670426475862,0.036700798564527896,0.034125321809147506,0.032170199889175584
1113,0.058434752787455455,0.04878718866478648,0.040708404239451525,0.03668430752861801,0.03410998803088103,0.03215574462001658
1114,0.05840851945154866,0.04876528644654921,0.04069012886064523,0.03666783870285936,0.03409467490416951,0.03214130881923518
1115,0.05838232141504278,0.04874341369978996,0.040671878073066124,0.036651392037442235,0.03407938238269862,0.032126892443170525
1116,0.058356158598844354,0.04872157035847358,0.04065365182161398,0.03663496748271316,0.03406411042029932,0.03211249544829871
1117,0.05833003092410784,0.04869975635677191,0.04063545005136127,0.03661856498917428,0.03404885897094727,0.032098117791232235
1118,0.05830393831223454,0.04867797162906287,0.04061727270755245,0.03660218450748274,0.03403362798876224,0.03208375942871946
1119,0.058277880684871705,0.04865621610992974,0.04059911973560328,0.036585825988450046,0.03401841742800754,0.03206942031764406
1120,0.05825185796391145,0.04863448973416022,0.04058099108110013,0.03656948938304144,0.03400322724308943,0.03205510041502447
1121,0.058225870071489834,0.0486127924367457,0.040562886689799314,0.03655317464237534,0.03398805738855657,0.03204079967801337
1122,0.058199916929985857,0.04859112415288038,0.04054480650762638,0.03653688171772264,0.03397290781909944,0.03202651806389712
1123,0.058173998462020496,0.048569484817960494,0.04052675048067545,0.036520610560506137,0.03395777848954972,0.03201225553009523
1124,0.058148114590455706,0.04854787436758348,0.04050871855520853,0.03650436112229994,0.03394266935487983,0.03199801203415982
1125,0.058122265238393526,0.04852629273754721,0.04049071067765487,0.03648813335482887,0.033927580370202264,0.03198378753377513
1126,0.05809645032917503,0.048504739863849115,0.04047272679461024,0.036471927209967794,0.0339125114907691,0.03196958198675694
1127,0.05807066978637943,0.04848321568268548,0.040454766852836326,0.03645574263974109,0.033897462671971385,0.031955395351052046
1128,0.058044923533823144,0.0484617201304506,0.04043683079926005,0.036439579596322054,0.03388243386933865,0.031941227584737816
1129,0.058019211495558755,0.04844025314373598,0.04041891858097286,0.036423438032032233,0.0338674250385383,0.03192707864602155
1130,0.05799353359587418,0.048418814659329554,0.040401030145230145,0.03640731789934092,0.03385243613537506,0.03191294849324006
1131,0.05796788975929168,0.04839740461421496,0.04038316543945055,0.03639121915086452,0.033837467115790484,0.0318988370848591
1132,0.05794227991056692,0.04837602294557069,0.04036532441121534,0.03637514173936596,0.03382251793586238,0.03188474437947287
1133,0.05791670397468807,0.04835466959076934,0.040347507008267725,0.03635908561775414,0.03380758855180424,0.03187067033580352
1134,0.05789116187687489,0.04833334448737686,0.04032971317851226,0.036343050739083345,0.03379267891996477,0.031856614912700636
1135,0.05786565354257772,0.048312047573151745,0.04031194287001415,0.036327037056552616,0.033777788996827277,0.03184257806914069
1136,0.057840178897476724,0.048290778786044326,0.04029419603099867,0.03631104452350526,0.033762918739009176,0.03182855976422661
1137,0.057814737867480835,0.04826953806419597,0.04027647260985051,0.03629507309342822,0.03374806810326148,0.03181455995718724
1138,0.05778933037872694,0.048248325345938335,0.040258772555113134,0.036279122719951526,0.03373323704646824,0.031800578607376825
1139,0.0577639563575789,0.048227140569792604,0.04024109581548814,0.03626319335684773,0.03371842552564598,0.03178661567427456
1140,0.057738615730626774,0.04820598367446878,0.0402234423398347,0.03624728495803134,0.03370363349794329,0.031772671117484046
1141,0.057713308424685805,0.048184854598864915,0.040205812077168855,0.036231397477558276,0.03368886092064018,0.031758744896732874
1142,0.05768803436679557,0.048163753282066325,0.04018820497666294,0.036215530869625256,0.03367410775114765,0.03174483697187203
1143,0.057662793484219176,0.048142679663344956,0.040170620987645005,0.03619968508856934,0.03365937394700714,0.031730947302875526
1144,0.057637585704442225,0.04812163368215852,0.0401530600595981,0.03618386008886728,0.03364465946588997,0.0317170758498398
1145,0.05761241095517208,0.04810061527814989,0.04013552214215977,0.036168055825135034,0.03362996426559695,0.031703222572983344
1146,0.05758726916433695,0.048079624391146304,0.040118007185121395,0.03615227225212719,0.03361528830405776,0.031689387432646134
1147,0.05756216026008498,0.04805866096115863,0.04010051513842759,0.03613650932473643,0.03360063153933046,0.03167557038928922
1148,0.05753708417078344,0.04803772492838068,0.04008304595217563,0.03612076699799298,0.033585993929601064,0.03166177140349421
1149,0.057512040825017846,0.0480168162331885,0.0400655995766148,0.03610504522706409,0.033571375433182934,0.031647990435962815
1150,0.05748703015159112,0.047995934816139625,0.04004817596214587,0.036089343967253495,0.03355677600851637,0.03163422744751637
1151,0.057462052079522735,0.047975080617972385,0.04003077505932044,0.03607366317400086,0.033542195614168054,0.031620482399095394
1152,0.057437106538047816,0.047954253579605186,0.04001339681884039,0.03605800280288126,0.033527634208830585,0.031606755251759065
1153,0.0574121934566164,0.04793345364213584,0.039996041191557266,0.036042362809604656,0.033513091751321965,0.031593045966684816
1154,0.05738731276489253,0.047912680746840845,0.039978708128471735,0.03602674315001539,0.03349856820058516,0.03157935450516786
1155,0.057362464392753415,0.04789193483517466,0.03996139758073295,0.0360111437800916,0.03348406351568755,0.03156568082862071
1156,0.05733764827028865,0.04787121584876908,0.039944109499638024,0.035995564655944765,0.033469577655820475,0.031552024898572735
1157,0.05731286432779932,0.04785052372943245,0.03992684383663141,0.03598000573381914,0.03345511058029876,0.03153838667666971
1158,0.05728811249579726,0.0478298584191491,0.03990960054330438,0.03596446697009128,0.03344066224856022,0.03152476612467335
1159,0.057263392705004156,0.04780921986007855,0.039892379571394375,0.03594894832126948,0.03342623262016518,0.03151116320446088
1160,0.057238704886350786,0.04778860799455488,0.03987518087278454,0.0359334497439933,0.03341182165479603,0.03149757787802456
1161,0.05721404897097621,0.04776802276508608,0.03985800439950309,0.035917971195033045,0.03339742931225672,0.03148401010747128
1162,0.05718942489022691,0.04774746411435331,0.03984085010372275,0.03590251263128927,0.03338305555247228,0.03147045985502207
1163,0.05716483257565603,0.047726931985210275,0.0398237179377602,0.03588707400979223,0.033368700335488374,0.03145692708301168
1164,0.057140271959022604,0.04770642632068258,0.039806607854075575,0.035871655287701455,0.03335436362147088,0.03144341175388815
1165,0.057115742972290676,0.047685947063966984,0.03978951980527182,0.035856256422305166,0.03334004537070529,0.03142991383021235
1166,0.057091245547628594,0.04766549415843083,0.0397724537440942,0.03584087737101985,0.03332574554359641,0.031416433274657554
1167,0.05706677961740818,0.047645067547611324,0.039755409623429744,0.03582551809138972,0.03331146410066777,0.03140297005000902
1168,0.05704234511420393,0.04762466717521492,0.039738387396306675,0.035810178541086264,0.03329720100256126,0.03138952411916354
1169,0.05701794197079228,0.047604292985116634,0.03972138701589387,0.03579485867790769,0.033282956210036595,0.03137609544512902
1170,0.0569935701201508,0.04758394492135942,0.03970440843550036,0.03577955845977849,0.03326872968397093,0.03136268399102404
1171,0.056969229495457435,0.04756362292815355,0.03968745160857474,0.03576427784474897,0.03325452138535838,0.031349289720077465
1172,0.05694492003008969,0.047543326949875855,0.03967051648870464,0.03574901679099471,0.03324033127530954,0.03133591259562795
1173,0.05692064165762395,0.04752305693106927,0.03965360302961624,0.03573377525681611,0.033226159315051094,0.03132255258112361
1174,0.056896394311834624,0.047502812816442024,0.03963671118517367,0.035718553200637944,0.03321200546592534,0.031309209640121516
1175,0.056872177926693475,0.04748259455086712,0.03961984090937855,0.03570335058100882,0.03319786968938975,0.031295883736287354
1176,0.056847992436368774,0.04746240207938165,0.03960299215636939,0.035688167356600756,0.033183751947016525,0.03128257483339493
1177,0.056823837775224637,0.047442235347186175,0.03958616488042114,0.03567300348620869,0.033169652200492165,0.03126928289532584
1178,0.05679971387782021,0.04742209429964413,0.0395693590359446,0.03565785892875002,0.03315557041161704,0.031256007886068964
1179,0.05677562067890893,0.04740197888228114,0.03955257457748596,0.0356427336432641,0.03314150654230491,0.03124274976972015
1180,0.056751558113437864,0.0473818890407845,0.03953581145972628,0.035627627588911845,0.03312746055458258,0.03122950851048176
1181,0.056727526116546856,0.047361824721002435,0.0395190696374809,0.03561254072497519,0.03311343241058936,0.031216284072662248
1182,0.05670352462356786,0.047341785868943595,0.039502349065699015,0.035597473010856674,0.033099422072576726,0.031203076420675786
1183,0.0566795535700242,0.047321772430776385,0.03948564969946314,0.035582424406078984,0.033085429502907854,0.03118988551904185
1184,0.05665561289162986,0.047301784352828384,0.039468971493988585,0.03556739487028448,0.033071454664057205,0.031176711332384838
1185,0.056631702524288695,0.04728182158158571,0.039452314404622976,0.03555238436323475,0.033057497518610084,0.031163553825433624
1186,0.056607822404093795,0.047261884063692486,0.03943567838684574,0.035537392844810146,0.03304355802926225,0.031150412963021224
1187,0.05658397246732668,0.047241971745950115,0.03941906339626757,0.03552242027500934,0.03302963615881946,0.031137288710084338
1188,0.056560152650456684,0.04722208457531685,0.03940246938863002,0.0355074666139489,0.033015731870197094,0.031124181031663024
1189,0.05653636289014016,0.04720222249890705,0.039385896319804915,0.0354925318218628,0.03300184512641971,0.03111108989290024
1190,0.05651260312321982,0.04718238546399068,0.0393693441457939,0.035477615859102,0.03298797589062064,0.031098015259041507
1191,0.056488873286723994,0.04716257341799269,0.039352812822727956,0.03546271868613401,0.03297412412604159,0.031084957095434483
1192,0.05646517331786598,0.04714278630849243,0.03933630230686689,0.03544784026354243,0.03296028979603219,0.031071915367528614
1193,0.056441503154043296,0.047123024083223095,0.039319812554598876,0.03543298055202654,0.03294647286404965,0.03105889004087472
1194,0.05641786273283701,0.04710328669007109,0.039303343522439936,0.035418139512400824,0.0329326732936583,0.031045881081124622
1195,0.056394251992011056,0.04708357407707552,0.039286895167033486,0.035403317105594585,0.03291889104852923,0.03103288845403077
1196,0.05637067086951153,0.04706388619242755,0.039270467445149865,0.03538851329265147,0.03290512609243984,0.03101991212544586
1197,0.056347119303465996,0.04704422298446989,0.03925406031368581,0.03537372803472906,0.03289137838927348,0.03100695206132244
1198,0.05632359723218284,0.04702458440169618,0.03923767372966402,0.03535896129309844,0.03287764790301904,0.030994008227712564
1199,0.05630010459415056,0.04700497039275045,0.0392213076502327,0.03534421302914378,0.03286393459777054,0.0309810805907674
1200,0.05627664132803709,0.04698538090642656,0.039204962032665026,0.03532948320436189,0.032850238437726755,0.030968169116736863
1201,0.05625320737268916,0.046965815891667616,0.03918863683435876,0.03531477178036182,0.03283655938719083,0.030955273771969244
1202,0.056229802667131595,0.04694627529756543,0.039172332012835716,0.03530007871886444,0.032822897410569846,0.03094239452291084
1203,0.056206427150566625,0.046926759073359955,0.039156047525741304,0.03528540398170197,0.03280925247237448,0.030929531336105584
1204,0.05618308076237331,0.046907267168438724,0.0391397833308441,0.03527074753081766,0.03279562453721858,0.030916684178194695
1205,0.05615976344210678,0.046887799532336315,0.03912353938603538,0.03525610932826529,0.03278201356981881,0.030903853015916305
1206,0.05613647512949767,0.04686835611473381,0.03910731564932865,0.0352414893362088,0.032768419534994264,0.030891037816105096
1207,0.056113215764451344,0.046848936865458206,0.039091112078859167,0.03522688751692186,0.032754842397666045,0.030878238545691928
1208,0.05608998528704738,0.046829541734481915,0.03907492863288352,0.035212303832787464,0.03274128212285693,0.03086545517170351
1209,0.05606678363753884,0.0468101706719222,0.03905876526977919,0.03519773824629755,0.03272773867569097,0.030852687661262018
1210,0.05604361075635164,0.04679082362804064,0.039042621948044046,0.035183190720052555,0.032714212021393116,0.030839935981584757
1211,0.05602046658408393,0.04677150055324263,0.039026498626295966,0.035168661216761044,0.03270070212528886,0.030827200099983798
1212,0.05599735106150538,0.04675220139807675,0.03901039526327231,0.03515414969923926,0.03268720895280382,0.03081447998386561
1213,0.055974264129556674,0.04673292611323437,0.03899431181782958,0.035139656130410805,0.032673732469463423,0.030801775600730757
1214,0.05595120572934874,0.046713674649548974,0.038978248248942866,0.035125180473306164,0.032660272640892496,0.03078908691817349
1215,0.05592817580216222,0.046694446957995774,0.038962204515705486,0.03511072269106235,0.032646829432814904,0.030776413903881448
1216,0.05590517428944677,0.04667524298969105,0.03894618057732852,0.035096282746922496,0.03263340281105319,0.030763756525635278
1217,0.0558822011328205,0.04665606269589178,0.038930176393140385,0.03508186060423548,0.032619992741528235,0.03075111475130833
1218,0.055859256274069305,0.046636906027994966,0.0389141919225864,0.03506745622645551,0.03260659919025883,0.03073848854886628
1219,0.055836339655146235,0.046617772937537216,0.03889822712522831,0.03505306957714174,0.032593222123361375,0.030725877886366777
1220,0.05581345121817095,0.046598663376194206,0.03888228196074394,0.035038700619957903,0.032579861507049494,0.03071328273195916
1221,0.055790590905429,0.04657957729578014,0.038866356388926694,0.035024349318671905,0.03256651730763367,0.03070070305388407
1222,0.05576775865937132,0.046560514648247286,0.03885045036968518,0.03501001563715544,0.032553189491520924,0.030688138820473134
1223,0.05574495442261357,0.04654147538568544,0.03883456386304275,0.034995699539383626,0.032539878025214394,0.030675590000148627
1224,0.0557221781379355,0.04652245946032141,0.038818696829137085,0.03498140098943461,0.032526582875313056,0.030663056561423135
1225,0.055699429748280405,0.04650346682451853,0.03880284922821979,0.0349671199514892,0.032513304008511316,0.03065053847289923
1226,0.05567670919675449,0.04648449743077617,0.03878702102065598,0.03495285638983047,0.0325000413915987,0.030638035703269135
1227,0.05565401642662631,0.04646555123172923,0.038771212166923835,0.03493861026884342,0.03248679499145946,0.030625548221314403
1228,0.0556313513813261,0.04644662818014759,0.038755422627614194,0.03492438155301455,0.03247356477507228,0.030613075995905566
